2018-11-01 15:49:41.629 -04:00 [DBG] Added App ID 553241
2018-11-01 15:49:41.646 -04:00 [DBG] Added App ID 553242
2018-11-01 15:49:41.659 -04:00 [DBG] Added App ID 553243
2018-11-01 15:49:41.671 -04:00 [DBG] Added App ID 553244
2018-11-01 15:49:41.683 -04:00 [DBG] Added App ID 553245
2018-11-01 15:49:41.703 -04:00 [DBG] Added App ID 553270
2018-11-01 15:49:41.716 -04:00 [DBG] Added App ID 553271
2018-11-01 15:49:41.732 -04:00 [DBG] Added App ID 553280
2018-11-01 15:49:41.749 -04:00 [DBG] Added App ID 553360
2018-11-01 15:49:41.762 -04:00 [DBG] Added App ID 553370
2018-11-01 15:49:41.777 -04:00 [DBG] Added App ID 553380
2018-11-01 15:49:41.789 -04:00 [DBG] Added App ID 553381
2018-11-01 15:49:41.802 -04:00 [DBG] Added App ID 553382
2018-11-01 15:49:41.814 -04:00 [DBG] Added App ID 553383
2018-11-01 15:49:41.825 -04:00 [DBG] Added App ID 553384
2018-11-01 15:49:41.836 -04:00 [DBG] Added App ID 553385
2018-11-01 15:49:41.851 -04:00 [DBG] Added App ID 553386
2018-11-01 15:49:41.864 -04:00 [DBG] Added App ID 553387
2018-11-01 15:49:41.880 -04:00 [DBG] Added App ID 553500
2018-11-01 15:49:41.891 -04:00 [DBG] Added App ID 553510
2018-11-01 15:49:41.908 -04:00 [DBG] Added App ID 553030
2018-11-01 15:49:41.929 -04:00 [DBG] Added App ID 553070
2018-11-01 15:49:41.948 -04:00 [DBG] Added App ID 553071
2018-11-01 15:49:41.960 -04:00 [DBG] Added App ID 553072
2018-11-01 15:49:41.973 -04:00 [DBG] Added App ID 553073
2018-11-01 15:49:41.984 -04:00 [DBG] Added App ID 553074
2018-11-01 15:49:41.996 -04:00 [DBG] Added App ID 553075
2018-11-01 15:49:42.008 -04:00 [DBG] Added App ID 553080
2018-11-01 15:49:42.020 -04:00 [DBG] Added App ID 553090
2018-11-01 15:49:42.046 -04:00 [DBG] Added App ID 553120
2018-11-01 15:49:42.047 -04:00 [ERR] System.Net.WebException: The remote server returned an error: (302) Moved Temporarily.
   at System.Net.HttpWebRequest.EndGetResponse(IAsyncResult asyncResult)
   at System.Net.WebRequest.<>c.<GetResponseAsync>b__68_2(IAsyncResult iar)
   at System.Threading.Tasks.TaskFactory`1.FromAsyncCoreLogic(IAsyncResult iar, Func`2 endFunction, Action`1 endAction, Task`1 promise, Boolean requiresSynchronization)
--- End of stack trace from previous location where exception was thrown ---
   at Steamline.co.Api.V1.Services.SteamService.GetTagsFromGameAsync(Int64 appId) in R:\_Code\Steamline.co\Steamline.co.Api\V1\Services\SteamService.cs:line 136
2018-11-01 15:49:42.078 -04:00 [DBG] Added App ID 553160
2018-11-01 15:49:42.096 -04:00 [DBG] Added App ID 553170
2018-11-01 15:49:42.108 -04:00 [DBG] Added App ID 553190
2018-11-01 15:49:42.121 -04:00 [DBG] Added App ID 553200
2018-11-01 15:49:42.134 -04:00 [DBG] Added App ID 553220
2018-11-01 15:49:42.147 -04:00 [DBG] Added App ID 553221
2018-11-01 15:49:42.159 -04:00 [DBG] Added App ID 553222
2018-11-01 15:49:42.176 -04:00 [DBG] Added App ID 553223
2018-11-01 15:49:42.189 -04:00 [DBG] Added App ID 553224
2018-11-01 15:49:42.208 -04:00 [DBG] Added App ID 553225
2018-11-01 15:49:42.220 -04:00 [DBG] Added App ID 553226
2018-11-01 15:49:42.233 -04:00 [DBG] Added App ID 553227
2018-11-01 15:49:42.246 -04:00 [DBG] Added App ID 553228
2018-11-01 15:49:42.258 -04:00 [DBG] Added App ID 553229
2018-11-01 15:49:42.279 -04:00 [DBG] Added App ID 553230
2018-11-01 15:49:42.294 -04:00 [DBG] Added App ID 553231
2018-11-01 15:49:42.306 -04:00 [DBG] Added App ID 553232
2018-11-01 15:49:42.319 -04:00 [DBG] Added App ID 553233
2018-11-01 15:49:42.331 -04:00 [DBG] Added App ID 553234
2018-11-01 15:49:42.345 -04:00 [DBG] Added App ID 553235
2018-11-01 15:49:42.357 -04:00 [DBG] Added App ID 553236
2018-11-01 15:49:42.368 -04:00 [DBG] Added App ID 553237
2018-11-01 15:49:42.381 -04:00 [DBG] Added App ID 553238
2018-11-01 15:49:42.391 -04:00 [DBG] Added App ID 553239
2018-11-01 15:49:42.403 -04:00 [DBG] Added App ID 553240
2018-11-01 15:49:42.414 -04:00 [DBG] Added App ID 552530
2018-11-01 15:49:42.434 -04:00 [DBG] Added App ID 552640
2018-11-01 15:49:42.446 -04:00 [DBG] Added App ID 552641
2018-11-01 15:49:42.463 -04:00 [DBG] Added App ID 552642
2018-11-01 15:49:42.481 -04:00 [DBG] Added App ID 552643
2018-11-01 15:49:42.493 -04:00 [DBG] Added App ID 552650
2018-11-01 15:49:42.511 -04:00 [DBG] Added App ID 552651
2018-11-01 15:49:42.524 -04:00 [DBG] Added App ID 552652
2018-11-01 15:49:42.535 -04:00 [DBG] Added App ID 552653
2018-11-01 15:49:42.548 -04:00 [DBG] Added App ID 552680
2018-11-01 15:49:42.564 -04:00 [DBG] Added App ID 552730
2018-11-01 15:49:42.576 -04:00 [DBG] Added App ID 552750
2018-11-01 15:49:42.589 -04:00 [DBG] Added App ID 552760
2018-11-01 15:49:42.606 -04:00 [DBG] Added App ID 552810
2018-11-01 15:49:42.617 -04:00 [DBG] Added App ID 552820
2018-11-01 15:49:42.628 -04:00 [DBG] Added App ID 552830
2018-11-01 15:49:42.640 -04:00 [DBG] Added App ID 552850
2018-11-01 15:49:42.657 -04:00 [DBG] Added App ID 552860
2018-11-01 15:49:42.676 -04:00 [DBG] Added App ID 552890
2018-11-01 15:49:42.691 -04:00 [DBG] Added App ID 552950
2018-11-01 15:49:42.704 -04:00 [DBG] Added App ID 552020
2018-11-01 15:49:42.716 -04:00 [DBG] Added App ID 552050
2018-11-01 15:49:42.728 -04:00 [DBG] Added App ID 552070
2018-11-01 15:49:42.741 -04:00 [DBG] Added App ID 552090
2018-11-01 15:49:42.755 -04:00 [ERR] System.Net.WebException: The remote server returned an error: (302) Moved Temporarily.
   at System.Net.HttpWebRequest.EndGetResponse(IAsyncResult asyncResult)
   at System.Net.WebRequest.<>c.<GetResponseAsync>b__68_2(IAsyncResult iar)
   at System.Threading.Tasks.TaskFactory`1.FromAsyncCoreLogic(IAsyncResult iar, Func`2 endFunction, Action`1 endAction, Task`1 promise, Boolean requiresSynchronization)
--- End of stack trace from previous location where exception was thrown ---
   at Steamline.co.Api.V1.Services.SteamService.GetTagsFromGameAsync(Int64 appId) in R:\_Code\Steamline.co\Steamline.co.Api\V1\Services\SteamService.cs:line 136
2018-11-01 15:49:42.787 -04:00 [DBG] Added App ID 552190
2018-11-01 15:49:42.805 -04:00 [DBG] Added App ID 552360
2018-11-01 15:49:42.821 -04:00 [DBG] Added App ID 552440
2018-11-01 15:49:42.841 -04:00 [DBG] Added App ID 552490
2018-11-01 15:49:42.857 -04:00 [DBG] Added App ID 551850
2018-11-01 15:49:42.871 -04:00 [DBG] Added App ID 551880
2018-11-01 15:49:42.883 -04:00 [DBG] Added App ID 551890
2018-11-01 15:49:42.902 -04:00 [DBG] Added App ID 551891
2018-11-01 15:49:42.915 -04:00 [DBG] Added App ID 551892
2018-11-01 15:49:42.926 -04:00 [DBG] Added App ID 551893
2018-11-01 15:49:42.938 -04:00 [DBG] Added App ID 551894
2018-11-01 15:49:42.952 -04:00 [DBG] Added App ID 551895
2018-11-01 15:49:42.963 -04:00 [DBG] Added App ID 551896
2018-11-01 15:49:42.975 -04:00 [DBG] Added App ID 551897
2018-11-01 15:49:42.995 -04:00 [DBG] Added App ID 551898
2018-11-01 15:49:43.008 -04:00 [DBG] Added App ID 551900
2018-11-01 15:49:43.020 -04:00 [DBG] Added App ID 551910
2018-11-01 15:49:43.036 -04:00 [DBG] Added App ID 551911
2018-11-01 15:49:43.053 -04:00 [DBG] Added App ID 551912
2018-11-01 15:49:43.068 -04:00 [DBG] Added App ID 551913
2018-11-01 15:49:43.082 -04:00 [DBG] Added App ID 551914
2018-11-01 15:49:43.098 -04:00 [DBG] Added App ID 551915
2018-11-01 15:49:43.110 -04:00 [DBG] Added App ID 551916
2018-11-01 15:49:43.123 -04:00 [DBG] Added App ID 551917
2018-11-01 15:49:43.134 -04:00 [DBG] Added App ID 551918
2018-11-01 15:49:43.147 -04:00 [DBG] Added App ID 551919
2018-11-01 15:49:43.180 -04:00 [DBG] Added App ID 551940
2018-11-01 15:49:43.192 -04:00 [DBG] Added App ID 551941
2018-11-01 15:49:43.205 -04:00 [DBG] Added App ID 551942
2018-11-01 15:49:43.225 -04:00 [DBG] Added App ID 551943
2018-11-01 15:49:43.239 -04:00 [DBG] Added App ID 551944
2018-11-01 15:49:43.254 -04:00 [DBG] Added App ID 551945
2018-11-01 15:49:43.266 -04:00 [DBG] Added App ID 551946
2018-11-01 15:49:43.278 -04:00 [DBG] Added App ID 551947
2018-11-01 15:49:43.291 -04:00 [DBG] Added App ID 551948
2018-11-01 15:49:43.312 -04:00 [DBG] Added App ID 551949
2018-11-01 15:49:43.333 -04:00 [DBG] Added App ID 551950
2018-11-01 15:49:43.353 -04:00 [DBG] Added App ID 551951
2018-11-01 15:49:43.367 -04:00 [DBG] Added App ID 551952
2018-11-01 15:49:43.379 -04:00 [DBG] Added App ID 551953
2018-11-01 15:49:43.391 -04:00 [DBG] Added App ID 551954
2018-11-01 15:49:43.403 -04:00 [DBG] Added App ID 551970
2018-11-01 15:49:43.415 -04:00 [DBG] Added App ID 551971
2018-11-01 15:49:43.427 -04:00 [DBG] Added App ID 552010
2018-11-01 15:49:43.440 -04:00 [DBG] Added App ID 552011
2018-11-01 15:49:43.458 -04:00 [DBG] Added App ID 551390
2018-11-01 15:49:43.468 -04:00 [DBG] Added App ID 551391
2018-11-01 15:49:43.482 -04:00 [DBG] Added App ID 551392
2018-11-01 15:49:43.494 -04:00 [DBG] Added App ID 551393
2018-11-01 15:49:43.510 -04:00 [DBG] Added App ID 551394
2018-11-01 15:49:43.522 -04:00 [DBG] Added App ID 551395
2018-11-01 15:49:43.534 -04:00 [DBG] Added App ID 551410
2018-11-01 15:49:43.547 -04:00 [DBG] Added App ID 551510
2018-11-01 15:49:43.560 -04:00 [DBG] Added App ID 551530
2018-11-01 15:49:43.574 -04:00 [DBG] Added App ID 551540
2018-11-01 15:49:43.587 -04:00 [DBG] Added App ID 551560
2018-11-01 15:49:43.609 -04:00 [DBG] Added App ID 551660
2018-11-01 15:49:43.625 -04:00 [DBG] Added App ID 551740
2018-11-01 15:49:43.638 -04:00 [DBG] Added App ID 551790
2018-11-01 15:49:43.653 -04:00 [DBG] Added App ID 551810
2018-11-01 15:49:43.667 -04:00 [DBG] Added App ID 551820
2018-11-01 15:49:43.680 -04:00 [DBG] Added App ID 551821
2018-11-01 15:49:43.692 -04:00 [DBG] Added App ID 551020
2018-11-01 15:49:43.709 -04:00 [DBG] Added App ID 551030
2018-11-01 15:49:43.729 -04:00 [DBG] Added App ID 551070
2018-11-01 15:49:43.747 -04:00 [DBG] Added App ID 551200
2018-11-01 15:49:43.758 -04:00 [DBG] Added App ID 551210
2018-11-01 15:49:43.776 -04:00 [DBG] Added App ID 551220
2018-11-01 15:49:43.788 -04:00 [DBG] Added App ID 551230
2018-11-01 15:49:43.799 -04:00 [DBG] Added App ID 551240
2018-11-01 15:49:43.816 -04:00 [DBG] Added App ID 551250
2018-11-01 15:49:43.831 -04:00 [DBG] Added App ID 551260
2018-11-01 15:49:43.844 -04:00 [DBG] Added App ID 551290
2018-11-01 15:49:43.861 -04:00 [DBG] Added App ID 551300
2018-11-01 15:49:43.872 -04:00 [DBG] Added App ID 551310
2018-11-01 15:49:43.885 -04:00 [DBG] Added App ID 551340
2018-11-01 15:49:43.903 -04:00 [DBG] Added App ID 551341
2018-11-01 15:49:43.918 -04:00 [DBG] Added App ID 551342
2018-11-01 15:49:43.931 -04:00 [DBG] Added App ID 551343
2018-11-01 15:49:43.948 -04:00 [DBG] Added App ID 551344
2018-11-01 15:49:43.959 -04:00 [DBG] Added App ID 551345
2018-11-01 15:49:43.971 -04:00 [DBG] Added App ID 551346
2018-11-01 15:49:43.983 -04:00 [DBG] Added App ID 551347
2018-11-01 15:49:43.994 -04:00 [DBG] Added App ID 551348
2018-11-01 15:49:44.009 -04:00 [DBG] Added App ID 551349
2018-11-01 15:49:44.022 -04:00 [DBG] Added App ID 551350
2018-11-01 15:49:44.035 -04:00 [DBG] Added App ID 551370
2018-11-01 15:49:44.047 -04:00 [DBG] Added App ID 550783
2018-11-01 15:49:44.059 -04:00 [DBG] Added App ID 550784
2018-11-01 15:49:44.070 -04:00 [DBG] Added App ID 550800
2018-11-01 15:49:44.084 -04:00 [DBG] Added App ID 550850
2018-11-01 15:49:44.108 -04:00 [DBG] Added App ID 550880
2018-11-01 15:49:44.124 -04:00 [DBG] Added App ID 550900
2018-11-01 15:49:44.136 -04:00 [DBG] Added App ID 550910
2018-11-01 15:49:44.149 -04:00 [DBG] Added App ID 550530
2018-11-01 15:49:44.161 -04:00 [DBG] Added App ID 550540
2018-11-01 15:49:44.175 -04:00 [DBG] Added App ID 550640
2018-11-01 15:49:44.187 -04:00 [DBG] Added App ID 550680
2018-11-01 15:49:44.199 -04:00 [DBG] Added App ID 550690
2018-11-01 15:49:44.210 -04:00 [DBG] Added App ID 550700
2018-11-01 15:49:44.222 -04:00 [DBG] Added App ID 550710
2018-11-01 15:49:44.235 -04:00 [DBG] Added App ID 550760
2018-11-01 15:49:44.247 -04:00 [DBG] Added App ID 550761
2018-11-01 15:49:44.270 -04:00 [DBG] Added App ID 550762
2018-11-01 15:49:44.286 -04:00 [DBG] Added App ID 550763
2018-11-01 15:49:44.306 -04:00 [DBG] Added App ID 550764
2018-11-01 15:49:44.323 -04:00 [DBG] Added App ID 550765
2018-11-01 15:49:44.336 -04:00 [DBG] Added App ID 550766
2018-11-01 15:49:44.350 -04:00 [DBG] Added App ID 550767
2018-11-01 15:49:44.363 -04:00 [DBG] Added App ID 550768
2018-11-01 15:49:44.381 -04:00 [DBG] Added App ID 550769
2018-11-01 15:49:44.392 -04:00 [DBG] Added App ID 550770
2018-11-01 15:49:44.406 -04:00 [DBG] Added App ID 550771
2018-11-01 15:49:44.419 -04:00 [DBG] Added App ID 550772
2018-11-01 15:49:44.432 -04:00 [DBG] Added App ID 550773
2018-11-01 15:49:44.452 -04:00 [DBG] Added App ID 550774
2018-11-01 15:49:44.465 -04:00 [DBG] Added App ID 550775
2018-11-01 15:49:44.477 -04:00 [DBG] Added App ID 550776
2018-11-01 15:49:44.492 -04:00 [DBG] Added App ID 550777
2018-11-01 15:49:44.504 -04:00 [DBG] Added App ID 550778
2018-11-01 15:49:44.517 -04:00 [DBG] Added App ID 550779
2018-11-01 15:49:44.535 -04:00 [DBG] Added App ID 550780
2018-11-01 15:49:44.547 -04:00 [DBG] Added App ID 550781
2018-11-01 15:49:44.560 -04:00 [DBG] Added App ID 550782
2018-11-01 15:49:44.576 -04:00 [DBG] Added App ID 550070
2018-11-01 15:49:44.595 -04:00 [DBG] Added App ID 550140
2018-11-01 15:49:44.613 -04:00 [DBG] Added App ID 550210
2018-11-01 15:49:44.630 -04:00 [DBG] Added App ID 550260
2018-11-01 15:49:44.642 -04:00 [DBG] Added App ID 550270
2018-11-01 15:49:44.655 -04:00 [DBG] Added App ID 550280
2018-11-01 15:49:44.668 -04:00 [DBG] Added App ID 550290
2018-11-01 15:49:44.688 -04:00 [DBG] Added App ID 550300
2018-11-01 15:49:44.701 -04:00 [DBG] Added App ID 550330
2018-11-01 15:49:44.713 -04:00 [DBG] Added App ID 550331
2018-11-01 15:49:44.724 -04:00 [DBG] Added App ID 550332
2018-11-01 15:49:44.739 -04:00 [DBG] Added App ID 550333
2018-11-01 15:49:44.758 -04:00 [DBG] Added App ID 550334
2018-11-01 15:49:44.783 -04:00 [DBG] Added App ID 550335
2018-11-01 15:49:44.796 -04:00 [DBG] Added App ID 550350
2018-11-01 15:49:44.811 -04:00 [DBG] Added App ID 550370
2018-11-01 15:49:44.823 -04:00 [DBG] Added App ID 550380
2018-11-01 15:49:44.834 -04:00 [DBG] Added App ID 550381
2018-11-01 15:49:44.852 -04:00 [DBG] Added App ID 550382
2018-11-01 15:49:44.867 -04:00 [DBG] Added App ID 550410
2018-11-01 15:49:44.886 -04:00 [DBG] Added App ID 550460
2018-11-01 15:49:44.897 -04:00 [DBG] Added App ID 550461
2018-11-01 15:49:44.909 -04:00 [DBG] Added App ID 550470
2018-11-01 15:49:44.921 -04:00 [DBG] Added App ID 550480
2018-11-01 15:49:44.934 -04:00 [DBG] Added App ID 549590
2018-11-01 15:49:44.945 -04:00 [DBG] Added App ID 549600
2018-11-01 15:49:44.957 -04:00 [DBG] Added App ID 549601
2018-11-01 15:49:44.981 -04:00 [DBG] Added App ID 549602
2018-11-01 15:49:44.993 -04:00 [DBG] Added App ID 549610
2018-11-01 15:49:45.004 -04:00 [DBG] Added App ID 549620
2018-11-01 15:49:45.017 -04:00 [DBG] Added App ID 549630
2018-11-01 15:49:45.029 -04:00 [DBG] Added App ID 549640
2018-11-01 15:49:45.041 -04:00 [DBG] Added App ID 549650
2018-11-01 15:49:45.055 -04:00 [DBG] Added App ID 549720
2018-11-01 15:49:45.068 -04:00 [DBG] Added App ID 549750
2018-11-01 15:49:45.084 -04:00 [DBG] Added App ID 549800
2018-11-01 15:49:45.096 -04:00 [DBG] Added App ID 549830
2018-11-01 15:49:45.108 -04:00 [DBG] Added App ID 549840
2018-11-01 15:49:45.122 -04:00 [DBG] Added App ID 549890
2018-11-01 15:49:45.137 -04:00 [DBG] Added App ID 549940
2018-11-01 15:49:45.148 -04:00 [DBG] Added App ID 549960
2018-11-01 15:49:45.160 -04:00 [DBG] Added App ID 549970
2018-11-01 15:49:45.172 -04:00 [DBG] Added App ID 549971
2018-11-01 15:49:45.186 -04:00 [DBG] Added App ID 550040
2018-11-01 15:49:45.203 -04:00 [DBG] Added App ID 550050
2018-11-01 15:49:45.225 -04:00 [DBG] Added App ID 549326
2018-11-01 15:49:45.237 -04:00 [DBG] Added App ID 549327
2018-11-01 15:49:45.250 -04:00 [DBG] Added App ID 549328
2018-11-01 15:49:45.267 -04:00 [DBG] Added App ID 549329
2018-11-01 15:49:45.281 -04:00 [DBG] Added App ID 549330
2018-11-01 15:49:45.299 -04:00 [DBG] Added App ID 549331
2018-11-01 15:49:45.310 -04:00 [DBG] Added App ID 549332
2018-11-01 15:49:45.321 -04:00 [DBG] Added App ID 549360
2018-11-01 15:49:45.332 -04:00 [DBG] Added App ID 549370
2018-11-01 15:49:45.343 -04:00 [DBG] Added App ID 549380
2018-11-01 15:49:45.357 -04:00 [DBG] Added App ID 549410
2018-11-01 15:49:45.370 -04:00 [DBG] Added App ID 549420
2018-11-01 15:49:45.382 -04:00 [DBG] Added App ID 549421
2018-11-01 15:49:45.395 -04:00 [DBG] Added App ID 549422
2018-11-01 15:49:45.408 -04:00 [DBG] Added App ID 549430
2018-11-01 15:49:45.425 -04:00 [DBG] Added App ID 549440
2018-11-01 15:49:45.438 -04:00 [DBG] Added App ID 549441
2018-11-01 15:49:45.449 -04:00 [DBG] Added App ID 549442
2018-11-01 15:49:45.460 -04:00 [DBG] Added App ID 549443
2018-11-01 15:49:45.471 -04:00 [DBG] Added App ID 549450
2018-11-01 15:49:45.483 -04:00 [DBG] Added App ID 549460
2018-11-01 15:49:45.500 -04:00 [DBG] Added App ID 549461
2018-11-01 15:49:45.512 -04:00 [DBG] Added App ID 549462
2018-11-01 15:49:45.524 -04:00 [DBG] Added App ID 549463
2018-11-01 15:49:45.536 -04:00 [DBG] Added App ID 549470
2018-11-01 15:49:45.548 -04:00 [DBG] Added App ID 549480
2018-11-01 15:49:45.567 -04:00 [DBG] Added App ID 549481
2018-11-01 15:49:45.591 -04:00 [DBG] Added App ID 549490
2018-11-01 15:49:45.602 -04:00 [DBG] Added App ID 549500
2018-11-01 15:49:45.620 -04:00 [DBG] Added App ID 549501
2018-11-01 15:49:45.631 -04:00 [DBG] Added App ID 549502
2018-11-01 15:49:45.642 -04:00 [DBG] Added App ID 549510
2018-11-01 15:49:45.666 -04:00 [DBG] Added App ID 549520
2018-11-01 15:49:45.679 -04:00 [DBG] Added App ID 549521
2018-11-01 15:49:45.691 -04:00 [DBG] Added App ID 549522
2018-11-01 15:49:45.708 -04:00 [DBG] Added App ID 549530
2018-11-01 15:49:45.725 -04:00 [DBG] Added App ID 549540
2018-11-01 15:49:45.736 -04:00 [DBG] Added App ID 549541
2018-11-01 15:49:45.753 -04:00 [DBG] Added App ID 549550
2018-11-01 15:49:45.775 -04:00 [DBG] Added App ID 549560
2018-11-01 15:49:45.791 -04:00 [DBG] Added App ID 549561
2018-11-01 15:49:45.802 -04:00 [DBG] Added App ID 549562
2018-11-01 15:49:45.824 -04:00 [DBG] Added App ID 549570
2018-11-01 15:49:45.838 -04:00 [DBG] Added App ID 549580
2018-11-01 15:49:45.849 -04:00 [DBG] Added App ID 549581
2018-11-01 15:49:45.868 -04:00 [DBG] Added App ID 549582
2018-11-01 15:49:45.880 -04:00 [DBG] Added App ID 548920
2018-11-01 15:49:45.893 -04:00 [DBG] Added App ID 548930
2018-11-01 15:49:45.918 -04:00 [DBG] Added App ID 548950
2018-11-01 15:49:45.938 -04:00 [DBG] Added App ID 548970
2018-11-01 15:49:45.951 -04:00 [DBG] Added App ID 548971
2018-11-01 15:49:45.972 -04:00 [DBG] Added App ID 548972
2018-11-01 15:49:45.987 -04:00 [DBG] Added App ID 548980
2018-11-01 15:49:46.003 -04:00 [DBG] Added App ID 549070
2018-11-01 15:49:46.021 -04:00 [DBG] Added App ID 549071
2018-11-01 15:49:46.036 -04:00 [DBG] Added App ID 549100
2018-11-01 15:49:46.052 -04:00 [DBG] Added App ID 549110
2018-11-01 15:49:46.067 -04:00 [DBG] Added App ID 549111
2018-11-01 15:49:46.082 -04:00 [DBG] Added App ID 549112
2018-11-01 15:49:46.095 -04:00 [DBG] Added App ID 549113
2018-11-01 15:49:46.110 -04:00 [DBG] Added App ID 549200
2018-11-01 15:49:46.125 -04:00 [DBG] Added App ID 549230
2018-11-01 15:49:46.146 -04:00 [DBG] Added App ID 549250
2018-11-01 15:49:46.165 -04:00 [DBG] Added App ID 549290
2018-11-01 15:49:46.179 -04:00 [DBG] Added App ID 549300
2018-11-01 15:49:46.194 -04:00 [DBG] Added App ID 549310
2018-11-01 15:49:46.211 -04:00 [DBG] Added App ID 549320
2018-11-01 15:49:46.223 -04:00 [DBG] Added App ID 549321
2018-11-01 15:49:46.234 -04:00 [DBG] Added App ID 549322
2018-11-01 15:49:46.245 -04:00 [DBG] Added App ID 549323
2018-11-01 15:49:46.256 -04:00 [DBG] Added App ID 549324
2018-11-01 15:49:46.266 -04:00 [DBG] Added App ID 549325
2018-11-01 15:49:46.278 -04:00 [DBG] Added App ID 548525
2018-11-01 15:49:46.290 -04:00 [DBG] Added App ID 548540
2018-11-01 15:49:46.302 -04:00 [DBG] Added App ID 548630
2018-11-01 15:49:46.313 -04:00 [DBG] Added App ID 548640
2018-11-01 15:49:46.328 -04:00 [DBG] Added App ID 548641
2018-11-01 15:49:46.340 -04:00 [DBG] Added App ID 548642
2018-11-01 15:49:46.351 -04:00 [DBG] Added App ID 548643
2018-11-01 15:49:46.363 -04:00 [DBG] Added App ID 548644
2018-11-01 15:49:46.374 -04:00 [DBG] Added App ID 548645
2018-11-01 15:49:46.386 -04:00 [DBG] Added App ID 548646
2018-11-01 15:49:46.398 -04:00 [DBG] Added App ID 548647
2018-11-01 15:49:46.410 -04:00 [DBG] Added App ID 548648
2018-11-01 15:49:46.422 -04:00 [DBG] Added App ID 548649
2018-11-01 15:49:46.437 -04:00 [DBG] Added App ID 548660
2018-11-01 15:49:46.451 -04:00 [DBG] Added App ID 548690
2018-11-01 15:49:46.464 -04:00 [DBG] Added App ID 548700
2018-11-01 15:49:46.479 -04:00 [DBG] Added App ID 548730
2018-11-01 15:49:46.492 -04:00 [DBG] Added App ID 548750
2018-11-01 15:49:46.505 -04:00 [DBG] Added App ID 548770
2018-11-01 15:49:46.518 -04:00 [DBG] Added App ID 548820
2018-11-01 15:49:46.530 -04:00 [DBG] Added App ID 548821
2018-11-01 15:49:46.541 -04:00 [DBG] Added App ID 548830
